Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.20312
zijn,6,0.09375
een,4,0.0625
eten,4,0.0625
ik,3,0.04688
in,2,0.03125
je,2,0.03125
het,2,0.03125
a,2,0.03125
zij,2,0.03125
emmels,1,0.01562
wereld,1,0.01562
wij,1,0.01562
te,1,0.01562
et,1,0.01562
alleen,1,0.01562
eer,1,0.01562
jegen,1,0.01562
die,1,0.01562
hoe,1,0.01562
op,1,0.01562
haat,1,0.01562
haar,1,0.01562
ie,1,0.01562
dat,1,0.01562
aa,1,0.01562
bij,1,0.01562
gelijk,1,0.01562
gij,1,0.01562
als,1,0.01562
niet,1,0.01562
ei,1,0.01562
wel,1,0.01562
van+de,1,0.01562
