Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,7,0.05882
zij,7,0.05882
hij,7,0.05882
een,6,0.05042
haar,6,0.05042
in,6,0.05042
ne,6,0.05042
hebben,4,0.03361
de,4,0.03361
van,4,0.03361
al,3,0.02521
nu,3,0.02521
als,3,0.02521
gij,3,0.02521
niet,3,0.02521
het,3,0.02521
de+te,2,0.01681
uw,2,0.01681
dit,2,0.01681
wat,2,0.01681
ieder,2,0.01681
met,2,0.01681
deze,2,0.01681
door,2,0.01681
bij,2,0.01681
je,2,0.01681
men,1,0.0084
wit,1,0.0084
daar,1,0.0084
horen,1,0.0084
zo,1,0.0084
hoerlieden,1,0.0084
voor,1,0.0084
mijn,1,0.0084
die,1,0.0084
wel,1,0.0084
klaarlijk,1,0.0084
eeuwig,1,0.0084
hier,1,0.0084
ei,1,0.0084
zalig,1,0.0084
tot,1,0.0084
klaar,1,0.0084
eten,1,0.0084
te,1,0.0084
om,1,0.0084
aan,1,0.0084
zelf,1,0.0084
elf,1,0.0084
johannes,1,0.0084
