Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.11429
zijn,5,0.07143
hij,5,0.07143
een,4,0.05714
ne,4,0.05714
in,3,0.04286
van,3,0.04286
zij,3,0.04286
zo,2,0.02857
haar,2,0.02857
eten,2,0.02857
door,2,0.02857
et,2,0.02857
met,1,0.01429
tellen,1,0.01429
de+te,1,0.01429
eng,1,0.01429
maar,1,0.01429
naar,1,0.01429
ei,1,0.01429
bet,1,0.01429
doen,1,0.01429
zelf,1,0.01429
dat,1,0.01429
weer,1,0.01429
aan,1,0.01429
neder,1,0.01429
tegen,1,0.01429
moeten,1,0.01429
na,1,0.01429
te,1,0.01429
op,1,0.01429
hier,1,0.01429
tot,1,0.01429
en,1,0.01429
de+bosset,1,0.01429
.,1,0.01429
ook,1,0.01429
