Lemma,Nombre d'apparitions,Frequence d'apparition
wij,14,0.1157
zijn,11,0.09091
een,7,0.05785
en,5,0.04132
hij,5,0.04132
ne,5,0.04132
ik,4,0.03306
mijn,4,0.03306
na,4,0.03306
gij,4,0.03306
eelijk,3,0.02479
van,3,0.02479
al,3,0.02479
hoofd,3,0.02479
in,3,0.02479
tot,2,0.01653
uw,2,0.01653
et,2,0.01653
deze,2,0.01653
voor,2,0.01653
hebben,2,0.01653
zo,2,0.01653
eten,2,0.01653
ja,1,0.00826
geen,1,0.00826
op,1,0.00826
oven,1,0.00826
hoog,1,0.00826
hier,1,0.00826
ons,1,0.00826
te,1,0.00826
als,1,0.00826
niet,1,0.00826
val,1,0.00826
de+eerst,1,0.00826
dat,1,0.00826
aan,1,0.00826
het+in,1,0.00826
zij,1,0.00826
algader,1,0.00826
lang,1,0.00826
aemilius,1,0.00826
limmen,1,0.00826
met,1,0.00826
mede,1,0.00826
houden,1,0.00826
het,1,0.00826
heden,1,0.00826
minst,1,0.00826
hangen,1,0.00826
