Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.08257
hij,7,0.06422
eten,6,0.05505
zijn,5,0.04587
te,4,0.0367
gij,4,0.0367
wij,4,0.0367
zij,4,0.0367
haar,4,0.0367
de,4,0.0367
van,3,0.02752
in,3,0.02752
op,3,0.02752
geen,3,0.02752
deze,3,0.02752
met,3,0.02752
en,2,0.01835
ne,2,0.01835
daar,2,0.01835
heilander,2,0.01835
na,2,0.01835
hier,2,0.01835
anders,1,0.00917
bij,1,0.00917
hoe,1,0.00917
aan,1,0.00917
elk,1,0.00917
waar,1,0.00917
door,1,0.00917
of,1,0.00917
het,1,0.00917
ginds,1,0.00917
houden,1,0.00917
nog,1,0.00917
ons,1,0.00917
ei,1,0.00917
wat,1,0.00917
erig,1,0.00917
varen,1,0.00917
om,1,0.00917
neer,1,0.00917
die,1,0.00917
jegens,1,0.00917
eer,1,0.00917
schilijk,1,0.00917
al,1,0.00917
noch,1,0.00917
tezamen,1,0.00917
bei,1,0.00917
dus,1,0.00917
