Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.0814
een,13,0.07558
hij,12,0.06977
mijn,10,0.05814
ik,10,0.05814
de,9,0.05233
zijn,7,0.0407
zo,5,0.02907
van,5,0.02907
ne,5,0.02907
niet,5,0.02907
het,4,0.02326
haten,4,0.02326
nu,4,0.02326
die,4,0.02326
met,4,0.02326
maar,3,0.01744
te,3,0.01744
zij,3,0.01744
wel,3,0.01744
in,3,0.01744
uw,3,0.01744
eer,3,0.01744
voor,3,0.01744
hoon,2,0.01163
dit,2,0.01163
dat,2,0.01163
op,2,0.01163
.,2,0.01163
als,2,0.01163
ees,2,0.01163
eerst,1,0.00581
bij,1,0.00581
horen,1,0.00581
geen,1,0.00581
tot,1,0.00581
hoeden,1,0.00581
het+zijn,1,0.00581
want,1,0.00581
aan,1,0.00581
voort,1,0.00581
hebben,1,0.00581
zusten,1,0.00581
na,1,0.00581
binnen,1,0.00581
om,1,0.00581
kik,1,0.00581
wat,1,0.00581
el,1,0.00581
haag,1,0.00581
