Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,17,0.10828
ik,15,0.09554
een,9,0.05732
gij,9,0.05732
uw,8,0.05096
in,7,0.04459
de,7,0.04459
met,4,0.02548
zij,4,0.02548
wat,4,0.02548
dan,4,0.02548
wel,4,0.02548
voor,3,0.01911
ei,3,0.01911
niet,3,0.01911
hoe,3,0.01911
kok,3,0.01911
dat,3,0.01911
al,3,0.01911
het,3,0.01911
na,2,0.01274
zijn,2,0.01274
af,2,0.01274
van,2,0.01274
voort,2,0.01274
uit,2,0.01274
dit,2,0.01274
aan,2,0.01274
haar,2,0.01274
op,2,0.01274
te,2,0.01274
eer,1,0.00637
regen,1,0.00637
zeer,1,0.00637
zie,1,0.00637
neren,1,0.00637
wijlen,1,0.00637
nu,1,0.00637
het+zijn,1,0.00637
noch,1,0.00637
hier,1,0.00637
alleen,1,0.00637
erre,1,0.00637
nemen,1,0.00637
eten,1,0.00637
bij,1,0.00637
dat+dag,1,0.00637
zo,1,0.00637
du,1,0.00637
helpen,1,0.00637
