Lemma,Nombre d'apparitions,Frequence d'apparition
hij,9,0.09783
ik,7,0.07609
een,7,0.07609
die,5,0.05435
mijn,5,0.05435
de,3,0.03261
gij,3,0.03261
van,3,0.03261
ne,3,0.03261
dat,3,0.03261
op,3,0.03261
het,2,0.02174
hier,2,0.02174
te,2,0.02174
zij,2,0.02174
tot,2,0.02174
eer,2,0.02174
ir,1,0.01087
elijk,1,0.01087
daemeel,1,0.01087
voor,1,0.01087
om,1,0.01087
ie,1,0.01087
dit,1,0.01087
o,1,0.01087
wie,1,0.01087
voorts,1,0.01087
aan,1,0.01087
in,1,0.01087
de+edel,1,0.01087
nu,1,0.01087
haten,1,0.01087
zo+zowie,1,0.01087
hoog,1,0.01087
niet,1,0.01087
zelf,1,0.01087
al,1,0.01087
zo,1,0.01087
na,1,0.01087
welk,1,0.01087
ech,1,0.01087
et,1,0.01087
iet,1,0.01087
daar,1,0.01087
het+in,1,0.01087
wat,1,0.01087
