Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.07865
hij,4,0.04494
zijn,4,0.04494
op,4,0.04494
de,4,0.04494
na,3,0.03371
met,3,0.03371
dat,3,0.03371
zo,3,0.03371
eten,3,0.03371
het,3,0.03371
haar,3,0.03371
et,3,0.03371
zij,2,0.02247
uw,2,0.02247
gij,2,0.02247
voor,2,0.02247
en,2,0.02247
eer,2,0.02247
ja,2,0.02247
ie,2,0.02247
mond,1,0.01124
hangen,1,0.01124
tweedracht,1,0.01124
van,1,0.01124
het+is,1,0.01124
om,1,0.01124
de+ans,1,0.01124
lemma_unclear,1,0.01124
dan,1,0.01124
zo+het,1,0.01124
ne,1,0.01124
of,1,0.01124
uit,1,0.01124
nog,1,0.01124
haten,1,0.01124
zulk,1,0.01124
hebben,1,0.01124
lieflijk,1,0.01124
johannes,1,0.01124
in,1,0.01124
als,1,0.01124
straat,1,0.01124
ee,1,0.01124
nu,1,0.01124
eertijds,1,0.01124
ons,1,0.01124
