Lemma,Nombre d'apparitions,Frequence d'apparition
een,20,0.11111
de,16,0.08889
van,11,0.06111
gij,9,0.05
ook,7,0.03889
hij,6,0.03333
ne,5,0.02778
nu,5,0.02778
zijn,5,0.02778
te,5,0.02778
hier,5,0.02778
zij,4,0.02222
op,4,0.02222
die,4,0.02222
in,4,0.02222
of,3,0.01667
wij,3,0.01667
maar,3,0.01667
het,3,0.01667
uw,3,0.01667
dat,3,0.01667
houden,3,0.01667
eer,3,0.01667
en,3,0.01667
om,3,0.01667
al,3,0.01667
naar,3,0.01667
niet,2,0.01111
als,2,0.01111
deze,2,0.01111
et,2,0.01111
ja,2,0.01111
men,2,0.01111
daar,2,0.01111
het+om,2,0.01111
eten,2,0.01111
tot,2,0.01111
met,2,0.01111
vol,1,0.00556
rijk,1,0.00556
af,1,0.00556
aan,1,0.00556
a,1,0.00556
toe,1,0.00556
hoeten,1,0.00556
door,1,0.00556
mee,1,0.00556
dikke,1,0.00556
.,1,0.00556
je,1,0.00556
