Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.11364
eten,7,0.07955
het,5,0.05682
te,4,0.04545
zo,4,0.04545
dat,4,0.04545
gij,3,0.03409
een,3,0.03409
al,2,0.02273
in,2,0.02273
et,2,0.02273
geen,2,0.02273
veel,2,0.02273
uw,2,0.02273
:,1,0.01136
die,1,0.01136
hoe,1,0.01136
bij,1,0.01136
i,1,0.01136
ie,1,0.01136
haar,1,0.01136
e,1,0.01136
of,1,0.01136
hier,1,0.01136
lang,1,0.01136
daar,1,0.01136
even,1,0.01136
door,1,0.01136
heel,1,0.01136
koken,1,0.01136
hebben,1,0.01136
onder,1,0.01136
c,1,0.01136
ook,1,0.01136
houden,1,0.01136
als,1,0.01136
want,1,0.01136
kie,1,0.01136
nog,1,0.01136
kok,1,0.01136
hafel,1,0.01136
zij,1,0.01136
mijn,1,0.01136
kik,1,0.01136
niet,1,0.01136
noch,1,0.01136
wat,1,0.01136
moeten,1,0.01136
nu,1,0.01136
.,1,0.01136
