Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.11429
ik,7,0.1
het,4,0.05714
de,4,0.05714
zeer,3,0.04286
en,3,0.04286
ja,2,0.02857
hoofd,2,0.02857
daar,2,0.02857
ne,2,0.02857
door,2,0.02857
mijn,2,0.02857
hand,1,0.01429
aan,1,0.01429
zij,1,0.01429
mede,1,0.01429
.tad,1,0.01429
vruchtbaar,1,0.01429
oogst,1,0.01429
hebben,1,0.01429
zes,1,0.01429
in,1,0.01429
et,1,0.01429
zo,1,0.01429
eten,1,0.01429
voortaan,1,0.01429
ook,1,0.01429
ei,1,0.01429
wel,1,0.01429
zich,1,0.01429
haar,1,0.01429
met,1,0.01429
dat,1,0.01429
ooi,1,0.01429
rijkelijk,1,0.01429
al,1,0.01429
hoeden,1,0.01429
haten,1,0.01429
na,1,0.01429
om,1,0.01429
dat+er,1,0.01429
