Lemma,Nombre d'apparitions,Frequence d'apparition
en,7,0.06422
de,7,0.06422
hoofd,6,0.05505
ne,6,0.05505
in,6,0.05505
gij,6,0.05505
wij,5,0.04587
zijn,5,0.04587
hij,5,0.04587
een,3,0.02752
ons,3,0.02752
die,3,0.02752
nu,3,0.02752
niet,2,0.01835
al,2,0.01835
tot,2,0.01835
dit,2,0.01835
deze,2,0.01835
vrolijk,2,0.01835
uw,2,0.01835
zonder,2,0.01835
eten,1,0.00917
doch,1,0.00917
hebben,1,0.00917
iet,1,0.00917
haar,1,0.00917
:,1,0.00917
voor,1,0.00917
wel,1,0.00917
toekomst,1,0.00917
om,1,0.00917
dank,1,0.00917
je,1,0.00917
zo+het,1,0.00917
staakt,1,0.00917
bij+de,1,0.00917
openbaar,1,0.00917
et,1,0.00917
naar,1,0.00917
voorwaar,1,0.00917
algader,1,0.00917
eest,1,0.00917
alleen,1,0.00917
zelf,1,0.00917
zij,1,0.00917
eer,1,0.00917
gemeen,1,0.00917
lang,1,0.00917
na,1,0.00917
