Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,15,0.11811
gij,14,0.11024
ik,10,0.07874
in,8,0.06299
de,7,0.05512
op,5,0.03937
het,4,0.0315
hebben,4,0.0315
door,4,0.0315
van,4,0.0315
een,3,0.02362
haar,2,0.01575
houden,2,0.01575
eer,2,0.01575
zij,2,0.01575
dat,2,0.01575
bij,2,0.01575
om,2,0.01575
ne,2,0.01575
et,2,0.01575
aan,2,0.01575
die,1,0.00787
oot,1,0.00787
haten,1,0.00787
nu,1,0.00787
al,1,0.00787
wie,1,0.00787
hoofd,1,0.00787
als,1,0.00787
lang,1,0.00787
nooit,1,0.00787
kik,1,0.00787
dankelhals,1,0.00787
hoon,1,0.00787
uw,1,0.00787
nat,1,0.00787
niet,1,0.00787
dwingen,1,0.00787
gene,1,0.00787
tot,1,0.00787
je,1,0.00787
tegen,1,0.00787
na,1,0.00787
te+een,1,0.00787
:,1,0.00787
en,1,0.00787
hij,1,0.00787
wel,1,0.00787
hee,1,0.00787
gelijk,1,0.00787
