Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.08257
van,7,0.06422
niet,5,0.04587
de,5,0.04587
eten,5,0.04587
haar,4,0.0367
wij,4,0.0367
hoofd,4,0.0367
zij,3,0.02752
ja,3,0.02752
met,3,0.02752
al,3,0.02752
het,3,0.02752
zijn,2,0.01835
te,2,0.01835
dat,2,0.01835
zulk,2,0.01835
mee,2,0.01835
hangen,2,0.01835
binnen,2,0.01835
eer,2,0.01835
maar,2,0.01835
wat,2,0.01835
tot,2,0.01835
of,2,0.01835
ne,2,0.01835
ik,2,0.01835
te+de,1,0.00917
et,1,0.00917
welk,1,0.00917
ooit,1,0.00917
ook,1,0.00917
hebben,1,0.00917
alzulk,1,0.00917
neen,1,0.00917
en,1,0.00917
als,1,0.00917
nooit,1,0.00917
zouwer,1,0.00917
ee,1,0.00917
meer,1,0.00917
hoerwaar,1,0.00917
hoe,1,0.00917
eer+te,1,0.00917
uit,1,0.00917
de+van,1,0.00917
harstelijk,1,0.00917
dan,1,0.00917
deur,1,0.00917
buiten,1,0.00917
