Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.1068
hij,9,0.08738
ik,9,0.08738
ne,7,0.06796
zijn,7,0.06796
mijn,6,0.05825
van,5,0.04854
eten,4,0.03883
de,3,0.02913
kok,2,0.01942
dan,2,0.01942
gij,2,0.01942
hoofd,2,0.01942
op,2,0.01942
in,2,0.01942
aan,2,0.01942
hebben,2,0.01942
alleen,1,0.00971
af,1,0.00971
met,1,0.00971
nu,1,0.00971
altijd,1,0.00971
heel,1,0.00971
voort,1,0.00971
wij,1,0.00971
vol,1,0.00971
zien,1,0.00971
als,1,0.00971
onder,1,0.00971
dat,1,0.00971
el,1,0.00971
innismard,1,0.00971
haten,1,0.00971
eer,1,0.00971
zo,1,0.00971
meer,1,0.00971
het,1,0.00971
uw,1,0.00971
aarde,1,0.00971
te,1,0.00971
om,1,0.00971
niet,1,0.00971
door,1,0.00971
