Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,5,0.06667
ik,5,0.06667
gij,4,0.05333
aan,3,0.04
hier,3,0.04
uw,3,0.04
de,3,0.04
ne,3,0.04
ook,3,0.04
mijn,3,0.04
van,2,0.02667
een,2,0.02667
zulk,2,0.02667
voor,2,0.02667
tot,2,0.02667
hij,2,0.02667
zo,2,0.02667
het+om,2,0.02667
en,1,0.01333
met,1,0.01333
in,1,0.01333
hoeden,1,0.01333
dankbaarheid,1,0.01333
nimmer,1,0.01333
ebbe,1,0.01333
kok,1,0.01333
:,1,0.01333
lief,1,0.01333
heten,1,0.01333
n,1,0.01333
iet,1,0.01333
de+te,1,0.01333
ei,1,0.01333
het,1,0.01333
zij,1,0.01333
nog,1,0.01333
nu,1,0.01333
wie,1,0.01333
doch,1,0.01333
wat,1,0.01333
eten+zij,1,0.01333
eer,1,0.01333
