Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.0708
ne,7,0.06195
uw,5,0.04425
de,5,0.04425
niet,5,0.04425
hij,5,0.04425
wij,5,0.04425
ik,5,0.04425
mijn,5,0.04425
al,4,0.0354
eer,3,0.02655
aan,3,0.02655
dat,3,0.02655
zijn,3,0.02655
in,3,0.02655
eten,2,0.0177
noch,2,0.0177
gij,2,0.0177
zelf,2,0.0177
maar,2,0.0177
door,2,0.0177
als,2,0.0177
van,2,0.0177
en,2,0.0177
zij,1,0.00885
haten,1,0.00885
200,1,0.00885
te,1,0.00885
wel,1,0.00885
eens,1,0.00885
ons,1,0.00885
op,1,0.00885
ie,1,0.00885
het,1,0.00885
dat+het,1,0.00885
nu,1,0.00885
!,1,0.00885
waarom,1,0.00885
etan,1,0.00885
die,1,0.00885
.,1,0.00885
deugd,1,0.00885
wat,1,0.00885
:,1,0.00885
om,1,0.00885
na,1,0.00885
boven,1,0.00885
hoe,1,0.00885
hee,1,0.00885
de+te,1,0.00885
