Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.17045
mijn,10,0.11364
een,5,0.05682
in,5,0.05682
van,4,0.04545
ne,3,0.03409
niet,3,0.03409
zijn,3,0.03409
koken,2,0.02273
de,2,0.02273
uit,2,0.02273
het,2,0.02273
meer,2,0.02273
hij,2,0.02273
hier,2,0.02273
met,2,0.02273
eten,2,0.02273
ook,2,0.02273
eilen,1,0.01136
naar,1,0.01136
kok,1,0.01136
te,1,0.01136
dat,1,0.01136
nooit,1,0.01136
wij,1,0.01136
die,1,0.01136
ech,1,0.01136
uw,1,0.01136
eli,1,0.01136
neen,1,0.01136
of,1,0.01136
geen,1,0.01136
kik,1,0.01136
lij,1,0.01136
hoe,1,0.01136
voorbij,1,0.01136
hoofd,1,0.01136
zij,1,0.01136
