Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.11029
ik,11,0.08088
van,10,0.07353
de,9,0.06618
mijn,9,0.06618
in,7,0.05147
eten,7,0.05147
te,6,0.04412
zij,4,0.02941
ne,4,0.02941
hij,3,0.02206
op,3,0.02206
gij,2,0.01471
haar,2,0.01471
al,2,0.01471
de+te,2,0.01471
met,2,0.01471
ook,2,0.01471
deze,2,0.01471
la,2,0.01471
het,2,0.01471
hangen,2,0.01471
hoofd,1,0.00735
uit,1,0.00735
maar,1,0.00735
laten,1,0.00735
noch,1,0.00735
voor,1,0.00735
zijn,1,0.00735
naar,1,0.00735
laat,1,0.00735
n,1,0.00735
wie,1,0.00735
dan,1,0.00735
bij,1,0.00735
daar,1,0.00735
eer,1,0.00735
springen,1,0.00735
je,1,0.00735
een+te,1,0.00735
meer,1,0.00735
wel,1,0.00735
dat,1,0.00735
wat,1,0.00735
et,1,0.00735
koken,1,0.00735
dier,1,0.00735
lezen,1,0.00735
.,1,0.00735
uw,1,0.00735
