Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.18947
gij,8,0.08421
een,7,0.07368
niet,6,0.06316
ne,4,0.04211
voor,4,0.04211
de,4,0.04211
mijn,4,0.04211
het,3,0.03158
op,3,0.03158
aan,2,0.02105
die,2,0.02105
als,2,0.02105
hij,2,0.02105
in,2,0.02105
met,2,0.02105
toch,2,0.02105
van,1,0.01053
door,1,0.01053
altijd,1,0.01053
maar,1,0.01053
eeuwig,1,0.01053
nimmer,1,0.01053
eer,1,0.01053
voordeel,1,0.01053
hebben,1,0.01053
want,1,0.01053
treden,1,0.01053
hand,1,0.01053
willen,1,0.01053
g,1,0.01053
echten,1,0.01053
immer,1,0.01053
zij,1,0.01053
tot,1,0.01053
wie,1,0.01053
zijn,1,0.01053
