Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.12805
hij,15,0.09146
gij,12,0.07317
de,10,0.06098
mijn,9,0.05488
een,7,0.04268
zijn,6,0.03659
wij,6,0.03659
in,5,0.03049
ne,5,0.03049
dat,4,0.02439
zo,4,0.02439
eer,3,0.01829
nu,3,0.01829
niet,3,0.01829
daar,3,0.01829
met,3,0.01829
tot+de,2,0.0122
uw,2,0.0122
hebben,2,0.0122
dit,2,0.0122
eten,2,0.0122
al,2,0.0122
en,2,0.0122
als,2,0.0122
zij,2,0.0122
hoofd,2,0.0122
.,2,0.0122
om,2,0.0122
je,1,0.0061
aan,1,0.0061
jegen,1,0.0061
dan,1,0.0061
wapenen,1,0.0061
want,1,0.0061
altoos,1,0.0061
wel,1,0.0061
haten,1,0.0061
hier,1,0.0061
onder,1,0.0061
naar,1,0.0061
wat,1,0.0061
over,1,0.0061
zaan,1,0.0061
deze,1,0.0061
zonder,1,0.0061
te+de,1,0.0061
hand,1,0.0061
van+de,1,0.0061
op,1,0.0061
