Lemma,Nombre d'apparitions,Frequence d'apparition
en,9,0.07627
.,8,0.0678
een,8,0.0678
de,7,0.05932
eer,6,0.05085
in,6,0.05085
te,5,0.04237
al,5,0.04237
gij,4,0.0339
ei,4,0.0339
wij,4,0.0339
hoofd,3,0.02542
zijn,3,0.02542
niet,3,0.02542
geen,2,0.01695
in+de,2,0.01695
hebben,2,0.01695
ik,2,0.01695
lemma_unclear,2,0.01695
in+dat,2,0.01695
als,2,0.01695
de+sma's1u,1,0.00847
hoot,1,0.00847
de+inge,1,0.00847
hand,1,0.00847
hier,1,0.00847
zullen+het,1,0.00847
namaals,1,0.00847
tot,1,0.00847
alleen,1,0.00847
door,1,0.00847
om,1,0.00847
hij,1,0.00847
onder,1,0.00847
na,1,0.00847
voor,1,0.00847
die,1,0.00847
te+de,1,0.00847
eeuwe,1,0.00847
deze,1,0.00847
achten,1,0.00847
dier,1,0.00847
eind,1,0.00847
want,1,0.00847
zich,1,0.00847
elk,1,0.00847
eeuw,1,0.00847
eten,1,0.00847
maar,1,0.00847
uitpaken,1,0.00847
