Lemma,Nombre d'apparitions,Frequence d'apparition
gij,18,0.15254
ik,7,0.05932
mijn,6,0.05085
de,6,0.05085
zij,6,0.05085
niet,5,0.04237
ne,5,0.04237
te,4,0.0339
hebben,4,0.0339
van,4,0.0339
het,3,0.02542
klaar,2,0.01695
dat,2,0.01695
en,2,0.01695
nu,2,0.01695
eten,2,0.01695
al,2,0.01695
een,2,0.01695
tot,2,0.01695
horen,2,0.01695
in,2,0.01695
wel,2,0.01695
huis,1,0.00847
nog,1,0.00847
a,1,0.00847
eeuwaard,1,0.00847
wat,1,0.00847
eer,1,0.00847
minst,1,0.00847
haten,1,0.00847
hoon,1,0.00847
denken,1,0.00847
hoofd,1,0.00847
haar,1,0.00847
of,1,0.00847
het+hij,1,0.00847
erk,1,0.00847
als,1,0.00847
eel,1,0.00847
zonder,1,0.00847
even,1,0.00847
boven,1,0.00847
ie,1,0.00847
uw,1,0.00847
op,1,0.00847
doch,1,0.00847
na,1,0.00847
chrik,1,0.00847
zijn,1,0.00847
dat+men,1,0.00847
