Lemma,Nombre d'apparitions,Frequence d'apparition
een,38,0.25503
zijn,9,0.0604
de,8,0.05369
ne,7,0.04698
in,7,0.04698
hij,7,0.04698
ook,4,0.02685
zij,4,0.02685
altijd,4,0.02685
deze,4,0.02685
ja,3,0.02013
op,3,0.02013
van,3,0.02013
na,3,0.02013
niet,2,0.01342
dan,2,0.01342
gij,2,0.01342
met,2,0.01342
dat,2,0.01342
te,2,0.01342
naar,2,0.01342
eten,2,0.01342
die,2,0.01342
zonder,2,0.01342
aan,1,0.00671
doch,1,0.00671
du,1,0.00671
nu,1,0.00671
tussen,1,0.00671
hoe,1,0.00671
de+onderlijkst,1,0.00671
nooit,1,0.00671
het,1,0.00671
het+hoe,1,0.00671
gek,1,0.00671
maar,1,0.00671
men+wie,1,0.00671
al,1,0.00671
daar,1,0.00671
tot,1,0.00671
haar,1,0.00671
eren,1,0.00671
zeer,1,0.00671
ederiglijk,1,0.00671
om,1,0.00671
en,1,0.00671
johannes,1,0.00671
et,1,0.00671
eimende,1,0.00671
