Lemma,Nombre d'apparitions,Frequence d'apparition
wij,23,0.17293
zij,10,0.07519
dat,9,0.06767
eeuwelijk,9,0.06767
zo,9,0.06767
en,8,0.06015
gij,8,0.06015
de,8,0.06015
als,5,0.03759
boven,3,0.02256
voor,3,0.02256
in,2,0.01504
hij,2,0.01504
ik,2,0.01504
zonder,2,0.01504
die,2,0.01504
het,1,0.00752
zijn,1,0.00752
tot,1,0.00752
nu,1,0.00752
duur,1,0.00752
even,1,0.00752
een,1,0.00752
weten+zij,1,0.00752
hoofd,1,0.00752
gemeen,1,0.00752
deze,1,0.00752
ons,1,0.00752
van,1,0.00752
ins,1,0.00752
geen,1,0.00752
ne,1,0.00752
daar,1,0.00752
hier,1,0.00752
ie,1,0.00752
weten+niet,1,0.00752
iever,1,0.00752
altijd,1,0.00752
maar,1,0.00752
geloof+het,1,0.00752
na,1,0.00752
de+te,1,0.00752
eten,1,0.00752
menigvoud,1,0.00752
