Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.09357
hij,11,0.06433
ne,10,0.05848
de,10,0.05848
van,9,0.05263
ik,9,0.05263
zijn,8,0.04678
in,7,0.04094
eer,6,0.03509
zij,5,0.02924
mijn,5,0.02924
wat,5,0.02924
al,5,0.02924
gij,4,0.02339
te,4,0.02339
nog,3,0.01754
dat,3,0.01754
op,3,0.01754
zo,3,0.01754
toewaart,3,0.01754
met,2,0.0117
hier,2,0.0117
zee,2,0.0117
de+te,2,0.0117
als,2,0.0117
en,2,0.0117
haar,2,0.0117
die,2,0.0117
of,2,0.0117
te+de,2,0.0117
uw,2,0.0117
eeuw,2,0.0117
er,1,0.00585
aan,1,0.00585
achter,1,0.00585
terren,1,0.00585
het,1,0.00585
hoe,1,0.00585
el,1,0.00585
naar,1,0.00585
ir,1,0.00585
door,1,0.00585
na,1,0.00585
zulk,1,0.00585
wij,1,0.00585
geen,1,0.00585
heer,1,0.00585
oud,1,0.00585
zeer,1,0.00585
wel,1,0.00585
