Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.10204
de,10,0.10204
mijn,10,0.10204
ik,6,0.06122
van,5,0.05102
hij,4,0.04082
in,4,0.04082
niet,4,0.04082
die,3,0.03061
bij,3,0.03061
hebben,2,0.02041
uw,2,0.02041
ne,2,0.02041
hand,2,0.02041
het,2,0.02041
zijn,2,0.02041
zij,2,0.02041
te,2,0.02041
of,1,0.0102
over,1,0.0102
mede,1,0.0102
gij,1,0.0102
gunnen,1,0.0102
dit,1,0.0102
je,1,0.0102
deze,1,0.0102
ie,1,0.0102
noch,1,0.0102
al,1,0.0102
eten,1,0.0102
neer,1,0.0102
met,1,0.0102
hangen,1,0.0102
de+derde,1,0.0102
het+om,1,0.0102
geen,1,0.0102
haar,1,0.0102
horen,1,0.0102
eer,1,0.0102
hoofd,1,0.0102
200,1,0.0102
