Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.07292
die,6,0.0625
de,6,0.0625
het,5,0.05208
van,4,0.04167
mijn,4,0.04167
ne,3,0.03125
zijn,3,0.03125
dat,3,0.03125
gij,3,0.03125
een,3,0.03125
niet,2,0.02083
ie,2,0.02083
altoos,2,0.02083
eer,2,0.02083
nimmermeer,2,0.02083
met,2,0.02083
in,2,0.02083
eerietlang,2,0.02083
zij,2,0.02083
haastelijk,2,0.02083
door,2,0.02083
hij,2,0.02083
uw,2,0.02083
hoe,2,0.02083
ee,2,0.02083
je,1,0.01042
:,1,0.01042
te+de,1,0.01042
en,1,0.01042
daar,1,0.01042
nu,1,0.01042
vinden+men,1,0.01042
al,1,0.01042
haar,1,0.01042
zo,1,0.01042
eten,1,0.01042
iemand,1,0.01042
geen,1,0.01042
op,1,0.01042
ganslijk,1,0.01042
o,1,0.01042
als,1,0.01042
et,1,0.01042
af,1,0.01042
