Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.09649
de,10,0.08772
ik,8,0.07018
hij,8,0.07018
zij,6,0.05263
dat,5,0.04386
niet,4,0.03509
ne,4,0.03509
mijn,3,0.02632
wij,3,0.02632
op,3,0.02632
gij,3,0.02632
zo,2,0.01754
haar,2,0.01754
van,2,0.01754
geen,2,0.01754
in,2,0.01754
als,2,0.01754
en,2,0.01754
die,2,0.01754
hoe,1,0.00877
zijn,1,0.00877
hebben,1,0.00877
zeer,1,0.00877
dat+het,1,0.00877
uw,1,0.00877
zin,1,0.00877
ee,1,0.00877
eer+men+het,1,0.00877
eer,1,0.00877
dus,1,0.00877
zek,1,0.00877
lichten,1,0.00877
deze,1,0.00877
door,1,0.00877
o,1,0.00877
iemand,1,0.00877
hier,1,0.00877
toen,1,0.00877
het+land,1,0.00877
huur,1,0.00877
et,1,0.00877
over,1,0.00877
het,1,0.00877
al,1,0.00877
hood,1,0.00877
lang,1,0.00877
uit,1,0.00877
voor,1,0.00877
du,1,0.00877
