Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.07143
het,8,0.07143
ne,7,0.0625
van,7,0.0625
de,6,0.05357
te,6,0.05357
zij,5,0.04464
een,4,0.03571
zijn,3,0.02679
haar,3,0.02679
zo,3,0.02679
als,3,0.02679
niet,3,0.02679
eer,3,0.02679
in,3,0.02679
zee,2,0.01786
dan,2,0.01786
mijn,2,0.01786
wij,2,0.01786
na,2,0.01786
nog,1,0.00893
of,1,0.00893
lieflijk,1,0.00893
zozeer,1,0.00893
wat,1,0.00893
al,1,0.00893
die,1,0.00893
dat,1,0.00893
ever,1,0.00893
eerlijk,1,0.00893
el,1,0.00893
wellicht,1,0.00893
danken,1,0.00893
luttel,1,0.00893
gelijk,1,0.00893
hangen,1,0.00893
de+te,1,0.00893
tot,1,0.00893
uit,1,0.00893
heer,1,0.00893
lijk,1,0.00893
waar,1,0.00893
achter,1,0.00893
n,1,0.00893
in+de,1,0.00893
et,1,0.00893
ken,1,0.00893
ja,1,0.00893
eten,1,0.00893
meer,1,0.00893
