Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.14545
uw,5,0.09091
een,5,0.09091
zij,3,0.05455
dit,2,0.03636
mijn,2,0.03636
bij,2,0.03636
dan,1,0.01818
als,1,0.01818
elijk,1,0.01818
je,1,0.01818
voor,1,0.01818
chus,1,0.01818
ook,1,0.01818
niet,1,0.01818
zo,1,0.01818
meer,1,0.01818
hangen,1,0.01818
tot,1,0.01818
wel,1,0.01818
of,1,0.01818
aan,1,0.01818
op,1,0.01818
twee,1,0.01818
het,1,0.01818
zien,1,0.01818
zin,1,0.01818
naar,1,0.01818
gij,1,0.01818
in,1,0.01818
geen,1,0.01818
eten,1,0.01818
hier,1,0.01818
oom,1,0.01818
zonder,1,0.01818
