Lemma,Nombre d'apparitions,Frequence d'apparition
dat,12,0.08511
een,12,0.08511
ik,11,0.07801
in,7,0.04965
dan,6,0.04255
hand,6,0.04255
de,6,0.04255
hier,4,0.02837
te,4,0.02837
mijn,4,0.02837
ne,3,0.02128
hij,3,0.02128
eten,3,0.02128
zo,3,0.02128
van,3,0.02128
aan,3,0.02128
wat,3,0.02128
of,3,0.02128
eer,2,0.01418
niet,2,0.01418
niemand,2,0.01418
toen,2,0.01418
hangen,2,0.01418
o,2,0.01418
voor,2,0.01418
hood,2,0.01418
kok,2,0.01418
het,2,0.01418
op,2,0.01418
hebben,2,0.01418
et,2,0.01418
horen,1,0.00709
desgelijk,1,0.00709
ooit,1,0.00709
maar,1,0.00709
het+ooit,1,0.00709
enig,1,0.00709
weer,1,0.00709
heen,1,0.00709
neder,1,0.00709
houden,1,0.00709
heten,1,0.00709
die,1,0.00709
upin,1,0.00709
uw,1,0.00709
laten,1,0.00709
wie,1,0.00709
jefpen,1,0.00709
met,1,0.00709
ieder,1,0.00709
