Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.09924
de,10,0.07634
zij,10,0.07634
eten,8,0.06107
het,6,0.0458
van,6,0.0458
dat,5,0.03817
en,4,0.03053
ne,4,0.03053
in,4,0.03053
men,4,0.03053
zijn,4,0.03053
voort,3,0.0229
na,3,0.0229
als,3,0.0229
haar,2,0.01527
wel,2,0.01527
door,2,0.01527
deze,2,0.01527
te,2,0.01527
die,2,0.01527
hoofd,2,0.01527
met,2,0.01527
nooit,2,0.01527
noch,1,0.00763
ieder,1,0.00763
anders,1,0.00763
niet,1,0.00763
daar,1,0.00763
inder,1,0.00763
heffen,1,0.00763
ei,1,0.00763
indor,1,0.00763
de+te,1,0.00763
a,1,0.00763
tijd,1,0.00763
dit,1,0.00763
mijn,1,0.00763
eer,1,0.00763
gij,1,0.00763
mogelijk,1,0.00763
wat,1,0.00763
nu,1,0.00763
zeer,1,0.00763
ee,1,0.00763
ja,1,0.00763
huis,1,0.00763
ik,1,0.00763
eens,1,0.00763
enscheden,1,0.00763
