Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.1039
zij,5,0.06494
deze,3,0.03896
niet,3,0.03896
haar,3,0.03896
een,3,0.03896
op,3,0.03896
voor,2,0.02597
al,2,0.02597
eten,2,0.02597
aan,2,0.02597
het,2,0.02597
met,2,0.02597
ne,2,0.02597
wat,2,0.02597
ik,2,0.02597
gij,2,0.02597
van,2,0.02597
roel,1,0.01299
wel,1,0.01299
ook,1,0.01299
hebben,1,0.01299
voort,1,0.01299
a,1,0.01299
huwelijk,1,0.01299
onder,1,0.01299
lang,1,0.01299
togen,1,0.01299
haat,1,0.01299
te,1,0.01299
als,1,0.01299
kik,1,0.01299
meer,1,0.01299
hij,1,0.01299
ooit,1,0.01299
eer,1,0.01299
hoven,1,0.01299
uw,1,0.01299
na,1,0.01299
dat,1,0.01299
ech,1,0.01299
hier,1,0.01299
wij,1,0.01299
die,1,0.01299
tot,1,0.01299
