Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.13636
ik,7,0.10606
de,6,0.09091
kok,3,0.04545
om,3,0.04545
uw,2,0.0303
koken,2,0.0303
je,2,0.0303
geen,2,0.0303
van,2,0.0303
nu,1,0.01515
epen,1,0.01515
als,1,0.01515
door,1,0.01515
zijn,1,0.01515
men,1,0.01515
de+te,1,0.01515
hoe,1,0.01515
mijn,1,0.01515
niet,1,0.01515
en,1,0.01515
het,1,0.01515
ook,1,0.01515
eer,1,0.01515
zonder,1,0.01515
.chat,1,0.01515
of,1,0.01515
haar,1,0.01515
met,1,0.01515
hoeden,1,0.01515
op,1,0.01515
uit,1,0.01515
te,1,0.01515
gij,1,0.01515
wel,1,0.01515
al,1,0.01515
lam,1,0.01515
tot,1,0.01515
