Lemma,Nombre d'apparitions,Frequence d'apparition
wij,6,0.10345
de,5,0.08621
hoe,4,0.06897
ons,3,0.05172
hebben,3,0.05172
eten,2,0.03448
gij,2,0.03448
in,2,0.03448
ne,2,0.03448
twee,2,0.03448
aan,2,0.03448
een,2,0.03448
adellijk,1,0.01724
het,1,0.01724
te+de,1,0.01724
.chat,1,0.01724
dit,1,0.01724
ee,1,0.01724
hier,1,0.01724
al,1,0.01724
ja,1,0.01724
gaan,1,0.01724
haten,1,0.01724
daar,1,0.01724
uw,1,0.01724
niet,1,0.01724
en,1,0.01724
voor,1,0.01724
tot,1,0.01724
eeuwig,1,0.01724
deze,1,0.01724
janer,1,0.01724
.,1,0.01724
of,1,0.01724
rijkelijk,1,0.01724
