Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.10667
ik,8,0.10667
mijn,7,0.09333
zo,3,0.04
ju,3,0.04
ne,2,0.02667
twee,2,0.02667
dat,2,0.02667
of,2,0.02667
eer,2,0.02667
in,2,0.02667
dus,2,0.02667
hoe,2,0.02667
niet,2,0.02667
noch,1,0.01333
gelijk,1,0.01333
wel,1,0.01333
eten,1,0.01333
gij+ne,1,0.01333
ooi,1,0.01333
ie,1,0.01333
nimmermeer,1,0.01333
et,1,0.01333
haten,1,0.01333
c,1,0.01333
eerst,1,0.01333
veel,1,0.01333
om,1,0.01333
nu,1,0.01333
het,1,0.01333
ijs,1,0.01333
ijn,1,0.01333
kostelijk,1,0.01333
eind,1,0.01333
kik,1,0.01333
nog,1,0.01333
dan,1,0.01333
gij,1,0.01333
ijselijk,1,0.01333
no,1,0.01333
hebben,1,0.01333
min,1,0.01333
