Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,12,0.10084
gij,12,0.10084
ik,10,0.08403
de,7,0.05882
van,6,0.05042
een,6,0.05042
uw,5,0.04202
eten,3,0.02521
niet,3,0.02521
het,3,0.02521
door,3,0.02521
eer,2,0.01681
hij,2,0.01681
dat,2,0.01681
op,2,0.01681
te,2,0.01681
haar,2,0.01681
ne,2,0.01681
voor,2,0.01681
ie,2,0.01681
en,2,0.01681
kok,1,0.0084
of,1,0.0084
vrij,1,0.0084
eren,1,0.0084
dat+racht,1,0.0084
indien,1,0.0084
gewis,1,0.0084
o,1,0.0084
eelijk,1,0.0084
lang,1,0.0084
zijn,1,0.0084
hangen,1,0.0084
tot,1,0.0084
hood,1,0.0084
anders,1,0.0084
daar,1,0.0084
hoofd,1,0.0084
deur,1,0.0084
horen,1,0.0084
in,1,0.0084
ja,1,0.0084
heronderen,1,0.0084
houden,1,0.0084
worden,1,0.0084
met,1,0.0084
henengaan,1,0.0084
offeren,1,0.0084
erk,1,0.0084
dan,1,0.0084
