Lemma,Nombre d'apparitions,Frequence d'apparition
eten,6,0.08571
gij,6,0.08571
en,4,0.05714
uw,4,0.05714
een,4,0.05714
de,3,0.04286
mijn,3,0.04286
in,3,0.04286
ik,2,0.02857
van,2,0.02857
ne,2,0.02857
gelijk,2,0.02857
:,2,0.02857
zijn,2,0.02857
hij,2,0.02857
tot,2,0.02857
om,1,0.01429
met,1,0.01429
veel,1,0.01429
het,1,0.01429
met+de,1,0.01429
noch,1,0.01429
o,1,0.01429
hoe,1,0.01429
et,1,0.01429
geen,1,0.01429
die,1,0.01429
bij,1,0.01429
waar,1,0.01429
al,1,0.01429
henen,1,0.01429
niet,1,0.01429
dit,1,0.01429
ja,1,0.01429
ee,1,0.01429
.,1,0.01429
eelijk,1,0.01429
