Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.10938
eten,6,0.09375
de,6,0.09375
zij,4,0.0625
als,3,0.04688
hij,3,0.04688
uw,3,0.04688
hier,2,0.03125
gij,2,0.03125
zijn,2,0.03125
ne,2,0.03125
het,2,0.03125
in,2,0.03125
en,2,0.03125
naar,1,0.01562
na,1,0.01562
janger,1,0.01562
ie,1,0.01562
zin,1,0.01562
tot,1,0.01562
hoofd,1,0.01562
over,1,0.01562
je,1,0.01562
hoeden,1,0.01562
eer,1,0.01562
houden,1,0.01562
van,1,0.01562
al,1,0.01562
die,1,0.01562
haten,1,0.01562
ons,1,0.01562
te,1,0.01562
