Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.08989
niet,6,0.06742
mijn,6,0.06742
ik,5,0.05618
een,5,0.05618
hebben,3,0.03371
aan,3,0.03371
de,3,0.03371
doch,2,0.02247
van,2,0.02247
zij,2,0.02247
wat,2,0.02247
geen,2,0.02247
nu,2,0.02247
eten,2,0.02247
of,2,0.02247
te,2,0.02247
haten,2,0.02247
haar,2,0.02247
hart,1,0.01124
et,1,0.01124
haten+men,1,0.01124
houden,1,0.01124
het,1,0.01124
nog,1,0.01124
worden,1,0.01124
al,1,0.01124
hij,1,0.01124
zijn,1,0.01124
ei,1,0.01124
hond,1,0.01124
de+te,1,0.01124
zo,1,0.01124
dit,1,0.01124
hand,1,0.01124
zien,1,0.01124
uw,1,0.01124
mogen+men,1,0.01124
wel,1,0.01124
smart,1,0.01124
dat,1,0.01124
hoe,1,0.01124
eer,1,0.01124
buiten,1,0.01124
hebben+het,1,0.01124
iet,1,0.01124
het+zijn,1,0.01124
