Lemma,Nombre d'apparitions,Frequence d'apparition
ik,6,0.09524
gij,6,0.09524
ne,5,0.07937
een,4,0.06349
zijn,3,0.04762
hij,3,0.04762
het,3,0.04762
niet,2,0.03175
dat,2,0.03175
als,2,0.03175
uw,2,0.03175
mijn,2,0.03175
in,2,0.03175
.,2,0.03175
mede,1,0.01587
die,1,0.01587
gij+het,1,0.01587
te,1,0.01587
hoeden,1,0.01587
op,1,0.01587
willen,1,0.01587
n,1,0.01587
de,1,0.01587
daar,1,0.01587
nu,1,0.01587
na,1,0.01587
heten,1,0.01587
noch,1,0.01587
aarder,1,0.01587
echt,1,0.01587
en,1,0.01587
miskolkus,1,0.01587
tot,1,0.01587
