Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.11875
gij,19,0.11875
ne,10,0.0625
dat,7,0.04375
mijn,7,0.04375
een,6,0.0375
de,6,0.0375
van,5,0.03125
uw,4,0.025
om,4,0.025
in,4,0.025
wij,3,0.01875
of,3,0.01875
niet,3,0.01875
het,3,0.01875
en,3,0.01875
hij,3,0.01875
geen,3,0.01875
eten,3,0.01875
wel,3,0.01875
hoe,3,0.01875
zo,3,0.01875
na,2,0.0125
al,2,0.0125
voor,2,0.0125
ook,2,0.0125
aan,2,0.0125
haten,2,0.0125
lang,2,0.0125
tot,2,0.0125
zelf,1,0.00625
zij,1,0.00625
eens,1,0.00625
bij,1,0.00625
iets,1,0.00625
dus,1,0.00625
te,1,0.00625
die,1,0.00625
door,1,0.00625
hangen,1,0.00625
jane,1,0.00625
hoofd,1,0.00625
zoet,1,0.00625
weer,1,0.00625
alk,1,0.00625
nog,1,0.00625
wat,1,0.00625
vaak,1,0.00625
kok,1,0.00625
te+de,1,0.00625
