Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.14815
uw,9,0.08333
mijn,5,0.0463
gij,5,0.0463
van,4,0.03704
ne,4,0.03704
zelf,3,0.02778
het,3,0.02778
zijn,3,0.02778
dan,3,0.02778
aan,3,0.02778
dat,3,0.02778
hij,2,0.01852
met,2,0.01852
al,2,0.01852
de+te,2,0.01852
als,2,0.01852
een,2,0.01852
et,2,0.01852
voor,2,0.01852
hier,2,0.01852
de,2,0.01852
lang,1,0.00926
ook,1,0.00926
ja,1,0.00926
wij,1,0.00926
daar,1,0.00926
ech,1,0.00926
i,1,0.00926
die,1,0.00926
.,1,0.00926
eer,1,0.00926
eten,1,0.00926
niet,1,0.00926
hoofd,1,0.00926
door,1,0.00926
kok,1,0.00926
hangen,1,0.00926
te,1,0.00926
geen,1,0.00926
niets,1,0.00926
hebben,1,0.00926
moeten,1,0.00926
noch,1,0.00926
koken,1,0.00926
in,1,0.00926
nemen,1,0.00926
echter,1,0.00926
wat,1,0.00926
