Lemma,Nombre d'apparitions,Frequence d'apparition
zij,8,0.09756
dat,7,0.08537
ne,5,0.06098
men,5,0.06098
een,5,0.06098
ik,5,0.06098
hij,4,0.04878
na,4,0.04878
de,3,0.03659
in,3,0.03659
die,3,0.03659
voor,2,0.02439
met,2,0.02439
het,2,0.02439
eten,2,0.02439
van,2,0.02439
uiterlijk,1,0.0122
waarheid,1,0.0122
haar,1,0.0122
voorts,1,0.0122
en,1,0.0122
voort,1,0.0122
horen,1,0.0122
gemeet,1,0.0122
zich,1,0.0122
geen,1,0.0122
zo+zo,1,0.0122
et,1,0.0122
hebben,1,0.0122
zo,1,0.0122
heden,1,0.0122
hier,1,0.0122
wie,1,0.0122
wij,1,0.0122
af,1,0.0122
hoofd,1,0.0122
