Lemma,Nombre d'apparitions,Frequence d'apparition
de,18,0.12414
een,11,0.07586
van,10,0.06897
hebben,9,0.06207
te,8,0.05517
die,6,0.04138
op,6,0.04138
mijn,6,0.04138
bij,4,0.02759
zij,4,0.02759
hij,4,0.02759
in,4,0.02759
al,3,0.02069
aan,3,0.02069
zijn,3,0.02069
eer,3,0.02069
dit,3,0.02069
haa,3,0.02069
voort,2,0.01379
het,2,0.01379
daar,2,0.01379
de+in,2,0.01379
hier,2,0.01379
met,2,0.01379
a,2,0.01379
ik,2,0.01379
voor,2,0.01379
ik+ne,2,0.01379
haag,2,0.01379
haar,1,0.0069
wij,1,0.0069
heerwijl,1,0.0069
of,1,0.0069
geen,1,0.0069
nu,1,0.0069
haas,1,0.0069
gij,1,0.0069
hoon,1,0.0069
o,1,0.0069
liggen,1,0.0069
trekken,1,0.0069
ne,1,0.0069
ne+zij,1,0.0069
dat,1,0.0069
