Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,5,0.07692
een,4,0.06154
zo,3,0.04615
met,3,0.04615
haar,3,0.04615
eten,3,0.04615
ik,3,0.04615
el,2,0.03077
gij,2,0.03077
van,2,0.03077
ne,2,0.03077
in,2,0.03077
te,2,0.03077
op,2,0.03077
het,2,0.03077
erop,1,0.01538
erin,1,0.01538
et,1,0.01538
gunnen,1,0.01538
vol,1,0.01538
epen,1,0.01538
toe,1,0.01538
willen,1,0.01538
ju,1,0.01538
want,1,0.01538
niet,1,0.01538
doch,1,0.01538
dat,1,0.01538
geen,1,0.01538
hangen,1,0.01538
voren,1,0.01538
zij,1,0.01538
wel,1,0.01538
noch,1,0.01538
anders,1,0.01538
hand,1,0.01538
e,1,0.01538
hij,1,0.01538
zij+zijn,1,0.01538
of,1,0.01538
