Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.09322
ik,10,0.08475
ne,7,0.05932
mijn,6,0.05085
gij,5,0.04237
het,5,0.04237
dat,4,0.0339
te,4,0.0339
of,4,0.0339
als,4,0.0339
van,3,0.02542
eten,3,0.02542
in,3,0.02542
en,3,0.02542
de,2,0.01695
niet,2,0.01695
uw,2,0.01695
nu,2,0.01695
zij,2,0.01695
zo,2,0.01695
haten,2,0.01695
hij,2,0.01695
maar,2,0.01695
.,2,0.01695
eer,1,0.00847
dus,1,0.00847
aarde,1,0.00847
haar,1,0.00847
hand,1,0.00847
zelf,1,0.00847
lezen,1,0.00847
et,1,0.00847
op,1,0.00847
noch,1,0.00847
eendelijk,1,0.00847
nog,1,0.00847
waar,1,0.00847
dijn,1,0.00847
door,1,0.00847
hier,1,0.00847
iet,1,0.00847
ook,1,0.00847
na,1,0.00847
zijn,1,0.00847
wel,1,0.00847
wanen,1,0.00847
gidden+hij,1,0.00847
hebben,1,0.00847
hoe,1,0.00847
nimmer,1,0.00847
