Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.13433
ne,5,0.07463
hangen,3,0.04478
mijn,3,0.04478
als,3,0.04478
een,3,0.04478
het,3,0.04478
hand,2,0.02985
hoe+zij,2,0.02985
tot,2,0.02985
ik,2,0.02985
van,2,0.02985
op,1,0.01493
ja,1,0.01493
hij,1,0.01493
immen,1,0.01493
zek,1,0.01493
al,1,0.01493
hood,1,0.01493
wel,1,0.01493
en,1,0.01493
dat+er,1,0.01493
tem,1,0.01493
geen,1,0.01493
ook,1,0.01493
zijn,1,0.01493
hoeden,1,0.01493
te,1,0.01493
!,1,0.01493
iemand,1,0.01493
over,1,0.01493
horen,1,0.01493
heer,1,0.01493
niet,1,0.01493
doch,1,0.01493
oom,1,0.01493
inhebben,1,0.01493
vol,1,0.01493
die,1,0.01493
maar,1,0.01493
