Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.07547
uw,8,0.07547
een,6,0.0566
ik,6,0.0566
het,5,0.04717
zijn,4,0.03774
de,4,0.03774
mijn,4,0.03774
in,3,0.0283
van,3,0.0283
met,3,0.0283
al,3,0.0283
aan,3,0.0283
et,2,0.01887
wel,2,0.01887
dat,2,0.01887
ne,2,0.01887
eten,2,0.01887
zo,2,0.01887
hij,2,0.01887
vroeg,2,0.01887
op,2,0.01887
bij,1,0.00943
ook,1,0.00943
vreed,1,0.00943
mee,1,0.00943
ir,1,0.00943
deze,1,0.00943
eer,1,0.00943
ons,1,0.00943
aarde,1,0.00943
nooit,1,0.00943
als,1,0.00943
morgen,1,0.00943
te,1,0.00943
tot,1,0.00943
wij,1,0.00943
hebben,1,0.00943
hier+zijn,1,0.00943
i,1,0.00943
huwe,1,0.00943
die,1,0.00943
hood,1,0.00943
haten,1,0.00943
eest,1,0.00943
haar,1,0.00943
hier,1,0.00943
geen,1,0.00943
en,1,0.00943
kuik,1,0.00943
