Lemma,Nombre d'apparitions,Frequence d'apparition
de,5,0.09615
een,4,0.07692
het,3,0.05769
haar,2,0.03846
iet,2,0.03846
dan,1,0.01923
hoeden,1,0.01923
eer,1,0.01923
hoofd,1,0.01923
voor,1,0.01923
hard,1,0.01923
gemeen,1,0.01923
o,1,0.01923
te,1,0.01923
ne,1,0.01923
elk,1,0.01923
wie,1,0.01923
ooit,1,0.01923
het+heten,1,0.01923
vol,1,0.01923
ja,1,0.01923
gelijk,1,0.01923
hangen,1,0.01923
op,1,0.01923
want,1,0.01923
na,1,0.01923
mijn,1,0.01923
gij,1,0.01923
het+oud,1,0.01923
hoe,1,0.01923
bij,1,0.01923
uit,1,0.01923
zin,1,0.01923
ier,1,0.01923
zij,1,0.01923
el,1,0.01923
dat,1,0.01923
met,1,0.01923
niet,1,0.01923
om,1,0.01923
achter,1,0.01923
