Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.09877
.,11,0.0679
hij,10,0.06173
de,10,0.06173
dat,8,0.04938
en,6,0.03704
al,5,0.03086
zijn,5,0.03086
te,5,0.03086
in,5,0.03086
ei,5,0.03086
het,5,0.03086
zij,4,0.02469
ook,4,0.02469
voor,4,0.02469
niet,4,0.02469
gij,4,0.02469
hebben,3,0.01852
na,3,0.01852
dan,3,0.01852
van,3,0.01852
ik,2,0.01235
aan,2,0.01235
et,2,0.01235
dit,2,0.01235
lemma_unclear,2,0.01235
eer,2,0.01235
om,2,0.01235
die,2,0.01235
zo,2,0.01235
nog,2,0.01235
heel,1,0.00617
ja,1,0.00617
vol,1,0.00617
weder,1,0.00617
wederom,1,0.00617
zeer,1,0.00617
wij,1,0.00617
eind,1,0.00617
door,1,0.00617
noch,1,0.00617
wel,1,0.00617
at,1,0.00617
chuk,1,0.00617
hij+en+zij,1,0.00617
hoe,1,0.00617
hier,1,0.00617
eten,1,0.00617
men,1,0.00617
daad+dullijk,1,0.00617
