Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.10526
gij,6,0.06316
niet,4,0.04211
eer,4,0.04211
eten,3,0.03158
te,3,0.03158
ne,3,0.03158
het,3,0.03158
in,3,0.03158
geen,3,0.03158
wanneer,2,0.02105
zo,2,0.02105
op,2,0.02105
tot,2,0.02105
naar,2,0.02105
men,2,0.02105
ik,2,0.02105
de,2,0.02105
mijn,2,0.02105
met,2,0.02105
uw,2,0.02105
redelijk,2,0.02105
et,2,0.02105
maar,1,0.01053
werenman,1,0.01053
ie,1,0.01053
door,1,0.01053
a,1,0.01053
hij,1,0.01053
dat+zij,1,0.01053
iet,1,0.01053
varen,1,0.01053
als,1,0.01053
zich,1,0.01053
van,1,0.01053
neen,1,0.01053
zijn,1,0.01053
hanna+zijn,1,0.01053
haten,1,0.01053
hier,1,0.01053
dan,1,0.01053
zij,1,0.01053
gij+het+zottijd,1,0.01053
eens,1,0.01053
haar,1,0.01053
nu,1,0.01053
dat+men,1,0.01053
die,1,0.01053
voor,1,0.01053
hoogte,1,0.01053
