Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.12162
ne,4,0.05405
een,4,0.05405
niet,3,0.04054
dat,3,0.04054
ik,3,0.04054
het,3,0.04054
in,3,0.04054
van,3,0.04054
de,3,0.04054
ech,2,0.02703
als,2,0.02703
met,2,0.02703
te,2,0.02703
gij,2,0.02703
hij,2,0.02703
hangen,1,0.01351
einin,1,0.01351
ons,1,0.01351
eenst,1,0.01351
hebben,1,0.01351
smakelijk,1,0.01351
voet,1,0.01351
wij,1,0.01351
et,1,0.01351
hood,1,0.01351
voor,1,0.01351
op,1,0.01351
meer,1,0.01351
koken,1,0.01351
anders,1,0.01351
wat,1,0.01351
al,1,0.01351
welk,1,0.01351
eten,1,0.01351
geen,1,0.01351
toch,1,0.01351
zij,1,0.01351
en,1,0.01351
heffen,1,0.01351
