Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,8,0.09091
een,7,0.07955
eten,6,0.06818
in,6,0.06818
de,4,0.04545
ne,3,0.03409
die,3,0.03409
aan,3,0.03409
eer,2,0.02273
het,2,0.02273
van,2,0.02273
haten,2,0.02273
nu,2,0.02273
gij,2,0.02273
ach,1,0.01136
ie,1,0.01136
nimmer,1,0.01136
:,1,0.01136
nog,1,0.01136
ier,1,0.01136
of,1,0.01136
vuur,1,0.01136
al,1,0.01136
hen+ranis,1,0.01136
dit,1,0.01136
ne+zijn,1,0.01136
hun,1,0.01136
.,1,0.01136
eli,1,0.01136
niet,1,0.01136
op,1,0.01136
hebben,1,0.01136
oorten,1,0.01136
hier,1,0.01136
et,1,0.01136
ik,1,0.01136
ook,1,0.01136
eertijds,1,0.01136
ee,1,0.01136
el,1,0.01136
zoet,1,0.01136
houden,1,0.01136
zij,1,0.01136
na,1,0.01136
nooit,1,0.01136
wij,1,0.01136
te+de,1,0.01136
ei,1,0.01136
hoon,1,0.01136
de+na,1,0.01136
