Lemma,Nombre d'apparitions,Frequence d'apparition
.,10,0.11236
gij,10,0.11236
ik,9,0.10112
mijn,4,0.04494
en,4,0.04494
die,4,0.04494
hij,4,0.04494
in,3,0.03371
aan,2,0.02247
de,2,0.02247
nu,2,0.02247
een,2,0.02247
eerbaar,1,0.01124
alleen,1,0.01124
huis,1,0.01124
te+waart,1,0.01124
lemma_unclear,1,0.01124
dienaar,1,0.01124
in+dat,1,0.01124
dit,1,0.01124
zonder,1,0.01124
eer,1,0.01124
met,1,0.01124
op,1,0.01124
want,1,0.01124
ie,1,0.01124
dijn,1,0.01124
niet,1,0.01124
hier,1,0.01124
zien,1,0.01124
al,1,0.01124
zeer,1,0.01124
hoeden,1,0.01124
wieden,1,0.01124
te,1,0.01124
uw,1,0.01124
hand,1,0.01124
chuk,1,0.01124
voortaan,1,0.01124
o,1,0.01124
handslijk,1,0.01124
danier,1,0.01124
zijn,1,0.01124
van,1,0.01124
et,1,0.01124
