Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.09392
en,12,0.0663
niet,9,0.04972
een,8,0.0442
ik,8,0.0442
zij,8,0.0442
de,7,0.03867
hoofd,7,0.03867
in,6,0.03315
het,6,0.03315
bij,6,0.03315
dat,5,0.02762
te,5,0.02762
al,5,0.02762
met,4,0.0221
eer,4,0.0221
ne,4,0.0221
men,3,0.01657
of,3,0.01657
wij,3,0.01657
huis,3,0.01657
hebben,3,0.01657
uw,3,0.01657
op,3,0.01657
noch,3,0.01657
doch,3,0.01657
zijn,2,0.01105
hij,2,0.01105
van,2,0.01105
hier,2,0.01105
na,2,0.01105
aan,2,0.01105
door,2,0.01105
geen,2,0.01105
dan,2,0.01105
eeuwelijk,1,0.00552
elk,1,0.00552
alzo,1,0.00552
de+te,1,0.00552
dat+men,1,0.00552
hangen,1,0.00552
namaals,1,0.00552
mijn,1,0.00552
eminde,1,0.00552
spade,1,0.00552
vroeg,1,0.00552
hoop,1,0.00552
dijn,1,0.00552
haar,1,0.00552
hee,1,0.00552
