Lemma,Nombre d'apparitions,Frequence d'apparition
wij,27,0.17419
en,11,0.07097
ons,10,0.06452
in,9,0.05806
eer,8,0.05161
gij,6,0.03871
bij,4,0.02581
voor,4,0.02581
met,3,0.01935
dijn,3,0.01935
.,3,0.01935
nu,3,0.01935
toch,3,0.01935
:,3,0.01935
zij,3,0.01935
van,3,0.01935
de,3,0.01935
een,3,0.01935
uw,2,0.0129
al,2,0.0129
tot,2,0.0129
hun,2,0.0129
niet,2,0.0129
hebben,2,0.0129
hij,2,0.0129
zijn,2,0.0129
zeer,2,0.0129
hoor,2,0.0129
die,2,0.0129
ne,2,0.0129
hoofd,2,0.0129
ook,2,0.0129
haten,1,0.00645
in+dat,1,0.00645
wat,1,0.00645
altijd,1,0.00645
ewaard,1,0.00645
hoeden,1,0.00645
erwaart,1,0.00645
toe,1,0.00645
o,1,0.00645
houden,1,0.00645
mede,1,0.00645
hand,1,0.00645
over,1,0.00645
g,1,0.00645
vroeg,1,0.00645
ik,1,0.00645
het+zaam,1,0.00645
dat,1,0.00645
