Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.12174
mijn,12,0.10435
een,9,0.07826
ne,9,0.07826
de,6,0.05217
dat,5,0.04348
gij,5,0.04348
hoe,3,0.02609
te,3,0.02609
wat,2,0.01739
van,2,0.01739
dit,2,0.01739
ook,2,0.01739
die,2,0.01739
niet,2,0.01739
zo,2,0.01739
om,2,0.01739
dus,2,0.01739
uw,1,0.0087
te+de,1,0.0087
veel,1,0.0087
hood,1,0.0087
sint,1,0.0087
du+zoeken,1,0.0087
na,1,0.0087
laten,1,0.0087
hoofd,1,0.0087
op,1,0.0087
boud,1,0.0087
ons,1,0.0087
met,1,0.0087
altemaal,1,0.0087
wens,1,0.0087
zien,1,0.0087
hij,1,0.0087
de+te,1,0.0087
wederom,1,0.0087
zij,1,0.0087
en+het,1,0.0087
tegen,1,0.0087
gelijk,1,0.0087
zijn,1,0.0087
heden,1,0.0087
el,1,0.0087
willen,1,0.0087
noch,1,0.0087
dan,1,0.0087
in,1,0.0087
haar,1,0.0087
