Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.10606
een,13,0.09848
en,11,0.08333
wij,6,0.04545
van,6,0.04545
gij,5,0.03788
hij,5,0.03788
het,5,0.03788
ook,4,0.0303
niet,3,0.02273
zij,3,0.02273
.,3,0.02273
op,3,0.02273
zeer,2,0.01515
in,2,0.01515
ei,2,0.01515
dat,2,0.01515
onder,2,0.01515
zo,2,0.01515
of,2,0.01515
hier,2,0.01515
met,2,0.01515
die,2,0.01515
ja,2,0.01515
mijn,2,0.01515
maar,2,0.01515
ne,2,0.01515
zelfde,1,0.00758
ieder,1,0.00758
lemma_unclear,1,0.00758
al,1,0.00758
wel,1,0.00758
alk,1,0.00758
hoorn,1,0.00758
eten,1,0.00758
alzo,1,0.00758
wat,1,0.00758
bijzonder,1,0.00758
alleen,1,0.00758
et,1,0.00758
aloman,1,0.00758
gemeen,1,0.00758
nu,1,0.00758
heden,1,0.00758
ik,1,0.00758
ie,1,0.00758
geen,1,0.00758
voorwaar,1,0.00758
naar,1,0.00758
vlijtig,1,0.00758
