Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.08966
ik,12,0.08276
mijn,11,0.07586
een,10,0.06897
ne,9,0.06207
niet,5,0.03448
dat,5,0.03448
zij,4,0.02759
het,4,0.02759
dan,4,0.02759
van,4,0.02759
de,4,0.02759
met,3,0.02069
hij,3,0.02069
op,3,0.02069
tot,3,0.02069
uw,3,0.02069
naar,3,0.02069
hier,3,0.02069
anders,2,0.01379
zijn,2,0.01379
in,2,0.01379
eer,2,0.01379
voor,2,0.01379
eten,2,0.01379
zo,2,0.01379
geen,2,0.01379
uitdienen,1,0.0069
naarmaals,1,0.0069
wettelijk,1,0.0069
nu,1,0.0069
uitwaar,1,0.0069
geheel,1,0.0069
koken,1,0.0069
ook,1,0.0069
horen,1,0.0069
al,1,0.0069
doch,1,0.0069
kloklijk,1,0.0069
hand,1,0.0069
meer,1,0.0069
ortaan,1,0.0069
men,1,0.0069
wat,1,0.0069
heten,1,0.0069
geduriglijk,1,0.0069
daar+het,1,0.0069
zek,1,0.0069
jane,1,0.0069
haten,1,0.0069
