Lemma,Nombre d'apparitions,Frequence d'apparition
men,6,0.0625
geen,5,0.05208
gij,5,0.05208
het,5,0.05208
een,5,0.05208
al,5,0.05208
hij,5,0.05208
niet,4,0.04167
zijn,3,0.03125
op,3,0.03125
zij,3,0.03125
uw,2,0.02083
zo,2,0.02083
ne,2,0.02083
van,2,0.02083
et,2,0.02083
ergens,2,0.02083
wat,2,0.02083
dan,2,0.02083
eten,2,0.02083
die,2,0.02083
in,2,0.02083
hebben,2,0.02083
geknibel,1,0.01042
ja,1,0.01042
zelf,1,0.01042
doch,1,0.01042
iet+zij,1,0.01042
na,1,0.01042
baren,1,0.01042
mede,1,0.01042
de+te,1,0.01042
wie,1,0.01042
ik,1,0.01042
ie,1,0.01042
zee,1,0.01042
dat,1,0.01042
zulk,1,0.01042
!,1,0.01042
voor,1,0.01042
haten,1,0.01042
te,1,0.01042
om,1,0.01042
ei,1,0.01042
onwaardig,1,0.01042
of,1,0.01042
