Lemma,Nombre d'apparitions,Frequence d'apparition
en,7,0.05109
hij,7,0.05109
in,7,0.05109
met,6,0.0438
dit,6,0.0438
gij,5,0.0365
hoofd,5,0.0365
wij,5,0.0365
.,4,0.0292
dat,4,0.0292
zijn,4,0.0292
die,4,0.0292
zij,4,0.0292
een,4,0.0292
uw,4,0.0292
op,3,0.0219
om,3,0.0219
te,3,0.0219
hoe,3,0.0219
haar,3,0.0219
zeer,3,0.0219
door,3,0.0219
eer,2,0.0146
ons,2,0.0146
de,2,0.0146
eten,2,0.0146
wel,2,0.0146
tot,2,0.0146
aan,2,0.0146
heden,2,0.0146
ei,2,0.0146
als,2,0.0146
hand,2,0.0146
na,2,0.0146
ut,1,0.0073
ja,1,0.0073
onder,1,0.0073
hij+zij,1,0.0073
lemma_unclear,1,0.0073
uit,1,0.0073
het+teken,1,0.0073
je,1,0.0073
doch,1,0.0073
mogen,1,0.0073
niet,1,0.0073
ook,1,0.0073
bitterlijk,1,0.0073
zuiverlijk,1,0.0073
huis,1,0.0073
hochten,1,0.0073
